iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
0.028789274394512177,3.43834300999591,5.925545942646181,6.875523730372104,11.377345660188588,1.0629609017055894,0.16135130471444167,0.0031134152050451146,0.00048096553255181637,2.0812598786667635,4.118654292259831,4.539984710972045,8.710091024813847,0.5615679574913589,0.13733035493142723,0.0031395142396940085
0.029026584699749947,4.478436134253318,7.581393369129089,9.144344594122558,12.641329148027769,1.4333599721604375,0.10866639582911133,0.003009378504866243,0.0003420366300542405,2.6225367490819544,4.673798743698252,5.441661454183342,9.448434511417048,0.7377304200292166,0.2498107058478283,0.0029282733199618824
0.03162948042154312,4.917790435331468,8.54609071419115,10.141429803727917,12.063170024274282,1.687637537697579,0.148171701018705,0.002916320975979297,0.0004348319292489301,2.736431564312119,4.953834866883989,5.64575255522311,8.199869881780067,0.7856474072649076,0.3283050242856892,0.0027737470333100045
0.03195923566818237,4.384897805192792,7.785447904204109,9.02776750284977,10.52616842748127,1.4409344082324147,0.11362443470816358,0.00274188799577669,0.0002902730805071707,2.5434771924129,4.634884172459187,5.417963880493305,7.578367255934625,0.7140618541240267,0.9564155811766686,0.002451776242697936
0.03484043851494789,4.431731341621678,7.6427650828220735,9.107278667111254,12.70990081843115,1.4876034273736805,0.11051514382485914,0.0034932744042448934,0.0003771394881998089,2.563115435900664,4.7329387708193895,5.2885616474753965,9.096095303665265,0.7155767636777828,0.17769877324052485,0.003426146901961132
0.04372859373688698,6.1268290976157695,10.901251474899082,12.299256832881062,13.201708797909713,2.035102233917957,0.07017279214250771,0.003727710680703795,0.00019701280485061068,3.192935128783157,5.380674988176651,6.531184651448114,8.97944091619118,0.9738322497751071,0.9674708713127841,0.0032902239278546756
0.028280135244131088,3.537081455996606,6.176756552160673,7.288249480067347,10.997175966089909,1.0928332400288425,0.10540885483951605,0.002959693665290943,0.0003040271736471711,2.203966947503795,4.082236706902316,4.716825042093665,8.571329244505176,0.5788889112935458,0.28442236949348093,0.0028061809457857767
0.027758443728089333,3.8525070374489374,6.738939807635476,7.980835524674059,11.941449310178886,1.26577928281403,0.1568827193009719,0.0028751412159259146,0.000477875499685986,2.3149419151066044,4.393068412589445,4.858978759267567,8.638160902840486,0.620187996307365,0.16293378153026494,0.002793544250020455
0.027862967923283577,3.4649604920585637,6.074518610065054,7.036133630282035,10.026164664413493,1.0928396855737614,0.1302887866626173,0.0027736680054374517,0.000358494102579902,2.119585706729511,4.098778319244951,4.59616962632905,7.718464588139857,0.5651209379928781,0.3426812701651239,0.0026348603958240833
0.02856866642832756,3.8616979140856977,6.799794364222492,8.070945957678584,11.585152908310874,1.252769615411532,0.12068305544154868,0.002827314538928229,0.0003527116884172314,2.3528724127333454,4.3506036490559445,4.971452062179427,8.561278930130237,0.6269359106594349,0.2782765118096994,0.0026936714077730154
0.03307083994150162,4.3022427972703285,7.531571154071595,8.970710068283298,12.36430037786355,1.4233057405686644,0.10448083223090245,0.0031478263148157753,0.0003240015769220598,2.5508951773787945,4.615637960650531,5.311444621645555,8.943185378394064,0.6949300691187074,0.29099803606382985,0.0029911066051215404
0.03448835387825966,4.9073246374803094,8.494905553214938,10.011803113492743,11.712305915145311,1.6265857454655908,0.10426520240224547,0.003166111907246218,0.00030504664732740436,2.7429856531511883,4.891809010938721,5.698871374604154,8.416429049100643,0.8000962387919824,0.501101714934978,0.0029521155297648665
0.02894572913646698,4.907433116050211,8.436205131107167,10.05997966182865,12.42964094960099,1.6317175246337339,0.11699799538716252,0.0028742247575543017,0.00035328245236193693,2.788248072657755,4.923972247927808,5.732209433444967,8.811789063707725,0.7999939775953314,0.33834237926681215,0.0027084417225140428
0.03084852732717991,4.024018808897334,7.006626300806858,8.227110063109006,10.768749872365957,1.2730625439520462,0.09417916070485974,0.0030307689890930415,0.00026681259028522316,2.412752962273631,4.360454048582437,5.124015472918321,8.262107058325086,0.6661079760291813,0.5293750232263709,0.0027910998982251492
0.03107723966240883,3.5012182619761427,6.166726073749786,7.215334169512049,10.986827630017306,1.098383672686011,0.1129385081533373,0.003001860779552233,0.00031554521401364554,2.1685728619664775,4.108646884960084,4.673455060825298,8.398361758023816,0.5671945751728962,0.3206438313143619,0.0028870772202866804
0.0296385008841753,3.8169996769791976,6.65780177244404,7.816908968136245,10.585164190256675,1.1947061005762847,0.09482522848689937,0.002957170119352203,0.00026459721268984386,2.328209391125624,4.229819688479305,4.9731276284776555,8.209407967331556,0.6323796635974789,0.5135876314922271,0.00271948068102718
0.029420560225844383,4.054321284138117,7.106339753882205,8.460476516435538,12.380415660812412,1.356628624586163,0.13700219363095656,0.0030080847423122037,0.0004350176986430651,2.4176881788080857,4.518462692326219,5.0242658338073705,8.80585582286366,0.6504465148068446,0.16601456854140448,0.0029118791315632846
0.03211032599210739,3.7983476213350693,6.7012888129534165,7.846158930397899,10.802404015455918,1.222370686299419,0.10411112678300889,0.003081797391224461,0.0003010012860591568,2.3051981277171945,4.299561849314035,4.902496139610231,8.155183185835268,0.6171862592901247,0.38608235106774147,0.0028814163823669896
0.028834570199251175,3.9716624019810145,6.848705888280631,8.13300394481596,11.444573525606856,1.2593294408650662,0.10297712630087158,0.003106034429736825,0.00032227183560623834,2.394698606096145,4.367827791057524,5.011582680348073,8.774194766856835,0.6520679243633306,0.24158740649016877,0.002970087468752705
0.02913842722773552,3.47964771557638,5.9905727826578445,7.033611353943654,10.97442078186809,1.0572558782806012,0.10571589003235118,0.0032331904350480396,0.00032277295522871734,2.1408710437506553,4.0598611528360795,4.608448164448636,8.704327305136754,0.5704410370098422,0.200775166475214,0.0031254897520504935
0.03485940024256706,4.738535856947285,8.239392340805868,9.726663995070632,11.721603592880134,1.584488561566408,0.11005539434318107,0.0032111141632925966,0.0003336714468319173,2.682728665071838,4.850175134271401,5.545539243527447,8.406282520009317,0.7654628087997662,0.3925936960499388,0.003012503267345965
0.030126765370368958,3.7467845384656715,6.524812556218604,7.687215683146262,12.474941186377075,1.2267874192224981,0.17046579189121186,0.0031759363409899107,0.0005371489313635792,2.2352230079109474,4.369221397243278,4.754590930080278,8.951583548638986,0.6032121078125304,0.11237779631248157,0.0031831077139652915
0.03948253393173218,4.185744561664754,7.341758013086042,8.591601588653907,11.341144643461302,1.3419737062655266,0.0813770686443639,0.003564649911392864,0.00023883150154638047,2.4714377247074824,4.480630739424503,5.21567280523503,8.599785892290887,0.6810491051435017,0.5577381784179156,0.003268827265630251
0.02925240248441696,3.674680561556433,6.394418912360676,7.488009366056478,11.273936234678919,1.1784022481689846,0.1473074279180745,0.003013604242542749,0.0004421495291505977,2.2145569052895664,4.278620126565542,4.7368532573712105,8.426228288882333,0.5977933903228894,0.18545265689003632,0.002983578978717741
0.027855955064296722,3.86895077934863,6.747658334702835,7.931500703281299,11.030093999788898,1.245507634802772,0.13256271125373992,0.0028062327109643227,0.00038439137605681724,2.3269916800894053,4.346770150724369,4.931324372469211,8.23299981579045,0.6330075367479011,0.28620301415957905,0.0026991127340526915
0.02740391716361046,3.5497138450653147,6.190338107352982,7.291844407634968,11.334657801057306,1.1131090827598094,0.12306662231842908,0.003024759097175346,0.00037684472098685614,2.187090186235688,4.141567046475884,4.6551731829247,8.681772742953612,0.5763808627217958,0.16781994171213155,0.0029236866370557415
0.030078278854489326,4.237819043506548,7.4165222414754295,8.743853252239319,11.223764056277277,1.386342279732124,0.11688724932000448,0.002849043248169155,0.00033412467254246366,2.505787858013788,4.55797631526214,5.267504567136195,8.238046048582461,0.6932585224340706,0.43259675070314374,0.0026692487306137908
0.0349418930709362,5.016265433376687,8.71466281177149,10.269140705570289,12.248184472012039,1.6466469413197309,0.089264340999746,0.0032116764883160843,0.000263678257854924,2.8289099654090237,4.952389357302118,5.8575372046342675,8.843253108628605,0.8157249154985533,0.5562508412928331,0.002933143574325163
0.03509096801280975,3.2058221755912566,5.662913578482534,6.682809212684121,12.194344069191581,0.9774207450522274,0.09784882914083136,0.003771897115882764,0.0003003052422088315,2.001517648141549,3.9368911942262916,4.39278477184726,9.478178603741124,0.5035731425719758,0.13002596680577944,0.0036393495895328896
0.030044419690966606,4.003481789092132,7.0011585491336925,8.290359620680638,11.198013847238256,1.271982045541098,0.0948363460184474,0.0029483288898162446,0.00026961722581824154,2.4277223416504916,4.368039297396702,5.1444307327850005,8.49375544216755,0.6584755420648868,0.47316911048513954,0.0027079013993098664
0.03342851623892784,4.2949517856971005,7.567626379117907,8.989990438992473,12.364808844614673,1.4298249488581853,0.11187331004514865,0.0030317656808013394,0.00033395223602695513,2.5463294023845373,4.632143240615884,5.325366513020643,8.821648781311147,0.6898407201076581,0.33659324970605786,0.002884860921440339
0.028956618160009384,3.7257623452764026,6.5530769433886435,7.73260298152853,11.294372187903269,1.203029242961236,0.11858373680370722,0.0030119124258054164,0.0003611055035355912,2.275425897536516,4.277524964907464,4.807332954476692,8.451504353043372,0.6029618195598463,0.21678813712380635,0.0028722303754174614
0.033502161502838135,3.9770171902887093,6.848329352578975,8.191994411059959,12.99069379908455,1.2890128121809314,0.11420208030762573,0.0035256772597650043,0.0003859734111965181,2.373186333078402,4.456966251021349,4.986627333762453,9.611388336748762,0.646300962461778,0.13057183480740536,0.0035467980156650173
0.03456497564911842,3.70018226404295,6.483671781264694,7.615055509542814,11.296976782893715,1.1709694094647525,0.1054597391620674,0.003236015547666043,0.00030386137285005736,2.2589041173442808,4.241205996002572,4.837690330712413,8.627085214488018,0.6015809622483322,0.3424420630970132,0.00313249875017485
0.03255773335695267,4.731053815804532,8.262434677437748,9.77010755904692,12.068774832518168,1.6032306715373592,0.12851472787495283,0.0029783119494019485,0.0003833679393780982,2.6919954903717884,4.8611336713050015,5.5613939174661775,8.392552221815109,0.759910502687298,0.3509385300024738,0.0028178288996270483
0.03056231699883938,3.7829633336002177,6.618463320910234,7.8032873677977355,11.722087414559137,1.236249069922669,0.14343834297579172,0.0030804178620001724,0.00044073624401618606,2.2738135557641774,4.372644426217224,4.817712387304578,8.58401309311731,0.6102881984789824,0.17588376969105063,0.0030308711814167255
0.03625796362757683,4.329149654858737,7.5267483034907325,8.886151378364925,11.56116157915584,1.384750025516653,0.08521237787579913,0.003343402335484845,0.00024829586387197037,2.547913989394702,4.557953391262188,5.369169906136614,8.760683471683745,0.7112235760662001,0.5563642077484987,0.0030943313986533123
0.03399466350674629,4.613265460064051,8.037931832808198,9.46267703564464,11.490820651996,1.5258722645216773,0.10763747533627745,0.003113814296728451,0.00031550844107420785,2.6365377438155706,4.758138302162717,5.500813874082506,8.312336638264597,0.7508278671932941,0.46759629468195957,0.00290578849497723
0.03247467428445816,3.477170291533533,6.091454475092093,7.1221229182367445,11.354622903693242,1.0848371834709722,0.1179430162293399,0.003209912046575718,0.00034352066546394447,2.140758158835595,4.119193222522851,4.622500372223848,8.707846931095373,0.5613609845382925,0.22835360378653338,0.0031570864454229883
0.040744680911302567,4.428517514979304,7.725640539247008,8.923347521905722,11.150343792211402,1.400712264043245,0.0707043364721529,0.0037624952904900563,0.0002042530802004282,2.5396712914956394,4.520400419114604,5.349628791111219,8.587402600126143,0.726527388025638,0.7625519081027227,0.003390892136791538
0.03337821364402771,4.1189989492798,7.1853303508517445,8.557320749424068,12.355596776077743,1.3535889874505438,0.10725827736834179,0.0032852957622244417,0.0003425772260569846,2.4601415365026975,4.51959461888988,5.1327281248232675,9.064674326284102,0.6662294443158768,0.22209301957933167,0.003186502371794373
0.03277793526649475,3.9841210465270507,6.970544805827873,8.294560441597813,11.78404253165262,1.2867565645285648,0.09458511923963249,0.0032780799494230425,0.00029462082777615767,2.4089209392272655,4.407238904786113,5.047526091038564,8.85402640787242,0.6454936685978017,0.27495739696616933,0.003085823229982055
0.03313027694821358,3.893987275660375,6.679844306344162,7.91257352261102,11.28864415429878,1.1973663713538132,0.08515920627290173,0.003354121785932589,0.00025174187538085346,2.353600100615552,4.248807680892275,5.014649264400438,8.902963961620404,0.6454663812836693,0.40324228471325696,0.003169974255671439
0.02981649897992611,3.7063735890146976,6.567022671961351,7.758959639532156,11.366386385749202,1.2043167149812504,0.11479288543422636,0.0030071949131083692,0.0003444069946834235,2.2758387204696913,4.273296135708794,4.811854494292245,8.454826051585417,0.59699642854873,0.23878047392973673,0.0028516447958909273
0.028979729861021042,3.705922687706286,6.496233444953201,7.623095042397892,10.985840530023417,1.1962716518199483,0.1308856503226815,0.0029726091574970807,0.00039234370085549557,2.245460316953803,4.285906065795531,4.77103227185777,8.21762287145002,0.6006788913296875,0.22443251471198594,0.0028562683772517324
0.030134784057736397,4.02535303570352,6.879414409382763,8.173532799077316,11.323951462884422,1.2895367429036346,0.12365929160917236,0.0031303734890867833,0.00038476260763590234,2.3829886620250025,4.471613821933997,5.010939395646335,8.606587814574363,0.6627166000094162,0.2278908647746351,0.0030690972971438393
0.02863399311900139,3.7934407541552946,6.496629039233463,7.6842474597890735,11.07395833683668,1.162401029442168,0.09967841426504712,0.003057483231875543,0.00029565627633400797,2.310267686629903,4.207625796299478,4.911602181097575,8.736302662550452,0.6288250935436801,0.3110745044975161,0.002921870413120617
